date,project_id,commits,commit_count,forks,issue,issue_comment,req_closed,req_merged,score,req_opened,other
2017-05-17,fpm,0.0039141922518664265,-0.0,0.0014350412622272763,0.0029921801806692748,0.009235809928787394,0.011763186808479924,0.011041099006250717,0.32617817099804713,0.0011448789126746132,0.011041099006250717
2017-05-27,fpm,0.005679525987956795,-0.0,0.00183122587514227,0.003021417897134242,0.008212296709910014,0.011763186808479924,0.011041099006250717,0.3325504877435659,0.0011448789126746132,0.011041099006250717
2017-06-06,fpm,0.006152691160600861,-0.0,0.0022093696359464015,0.0030116799021285235,0.008351366160476272,0.011763186808479924,0.013710617928315995,0.40626762482921946,-0.0,0.013710617928315995
2017-06-16,fpm,0.0036447879138830934,-0.0,0.00183122587514227,0.0031953848109679602,0.004047858916928923,0.0009754757246687146,0.004645432893798476,0.10479549345163536,0.00289281298020457,0.004645432893798476
2017-06-26,fpm,0.0015654172152213645,-0.0,0.0022093696359464015,0.0032049782847163263,0.002867382428120449,0.0009754757246687146,0.004645432893798476,0.09537409220675537,0.00289281298020457,0.004645432893798476
2017-07-06,fpm,0.0008649460310451831,-0.0,0.0029249476950486382,0.003185783982895468,0.005778183447581177,0.0017618376254001761,-0.0,0.03406962393223312,0.003667908370698258,-0.0
2017-07-16,fpm,0.00047359172723984206,-0.0,0.003266523793717428,0.0032049782847163263,0.004391902244288331,0.0017618376254001761,-0.0,0.03087062225983409,0.003667908370698258,-0.0
2017-07-26,fpm,0.0015654172152213645,-0.0,0.0029249476950486382,0.0031953848109679602,0.004476722071859605,0.0017618376254001761,-0.0,0.03359418581384044,0.003667908370698258,-0.0
2017-08-05,fpm,0.0015654172152213645,-0.0,0.0022093696359464015,0.003214564430786785,0.001095484859607618,0.0009754757246687146,-0.0,0.022257570020488893,0.003667908370698258,-0.0
2017-08-15,fpm,0.00189058517638992,-0.0,0.00183122587514227,0.003214564430786785,0.001095484859607618,0.0009754757246687146,-0.0,0.02250505074265556,0.003667908370698258,-0.0
2017-08-25,fpm,0.00047359172723984206,-0.0,0.00183122587514227,0.003252836264523568,0.0006018598409605163,-0.0,-0.0,0.013767419664154748,0.003667908370698258,-0.0
2017-09-04,fpm,0.0015654172152213645,-0.0,0.0029249476950486382,0.0032432791665194414,0.002480067530716879,0.0009754757246687146,-0.0,0.026338274580183292,0.003667908370698258,-0.0
2017-09-14,fpm,0.0022038083962367164,-0.0,0.004552381179207769,0.0032241432756331635,0.002867382428120449,0.0009754757246687146,-0.0,0.03385862412925912,0.003667908370698258,-0.0
2017-09-24,fpm,0.0022038083962367164,-0.0,0.004857450207049995,0.0032337148455189686,0.002578189728636035,0.0009754757246687146,-0.0,0.034244767630382325,0.003667908370698258,-0.0
2017-10-04,fpm,0.0025070983665822595,-0.0,0.0035991514520175485,0.003252836264523568,0.0006018598409605163,-0.0,-0.0,0.025208056064146913,0.003667908370698258,-0.0
2017-10-14,fpm,0.0025070983665822595,-0.0,0.0029249476950486382,0.0032623861652360696,0.00017752366581848275,0.0009754757246687146,0.004645432893798476,0.09648450634861773,0.00289281298020457,0.004645432893798476
2017-10-24,fpm,0.002801884736704725,-0.0,0.0029249476950486382,0.0032241432756331635,0.0018699894696266681,0.0037796068710148466,0.008073087375877475,0.18399669538414673,0.0020618560053491776,0.008073087375877475
2017-11-03,fpm,0.0025070983665822595,-0.0,0.0035991514520175485,0.00317617577365813,0.003056214113879365,0.006613644622343428,0.011041099006250717,0.27410649341128546,0.0011448789126746132,0.011041099006250717
2017-11-13,fpm,0.0015654172152213645,-0.0,0.0025731365570292185,0.0031665601562185946,0.0042208569241647936,0.006081636648241666,0.011041099006250717,0.26674877087906507,0.0011448789126746132,0.011041099006250717
2017-11-23,fpm,0.0012252603332701094,-0.0,0.0022093696359464015,0.0031953848109679602,0.003149531422665032,0.0037796068710148466,0.008073087375877475,0.17867646823213773,0.0020618560053491776,0.008073087375877475
2017-12-03,fpm,-0.0,-0.0,0.0029249476950486382,0.0032337148455189686,0.0033340983555780316,-0.0,0.004645432893798476,0.09000934339796138,0.00289281298020457,0.004645432893798476
2017-12-13,fpm,-0.0,-0.0,0.003266523793717428,0.0032337148455189686,0.002280987161458821,-0.0,-0.0,0.01883872478084999,0.003667908370698258,-0.0
2017-12-23,fpm,-0.0,-0.0,0.003266523793717428,0.0032432791665194414,0.002077789963451449,-0.0,-0.0,0.018493770022521706,0.003667908370698258,-0.0
2018-01-02,fpm,-0.0,-0.0,0.0014350412622272763,0.0032432791665194414,0.0007305474073582517,-0.0,-0.0,0.011880786850588188,0.003667908370698258,-0.0
2018-01-12,fpm,0.00047359172723984206,-0.0,0.0022093696359464015,0.0032432791665194414,0.0013258012868247351,-0.0,-0.0,0.015713323233309835,0.003667908370698258,-0.0
2018-01-22,fpm,0.00047359172723984206,-0.0,0.0022093696359464015,0.0032337148455189686,0.0014379177449989628,-0.0,0.004645432893798476,0.08604632365517535,0.00289281298020457,0.004645432893798476
2018-02-01,fpm,0.0012252603332701094,-0.0,0.0029249476950486382,0.0032432791665194414,0.0012117296894286402,-0.0,0.004645432893798476,0.08981660382008663,0.00289281298020457,0.004645432893798476
2018-02-11,fpm,0.0015654172152213645,-0.0,0.0022093696359464015,0.003252836264523568,0.0013258012868247351,0.0009754757246687146,0.004645432893798476,0.09277946786373864,0.00289281298020457,0.004645432893798476
2018-02-21,fpm,0.0015654172152213645,-0.0,0.00183122587514227,0.0032623861652360696,0.0012117296894286402,0.0009754757246687146,-0.0,0.021541399072146562,0.003667908370698258,-0.0
2018-03-03,fpm,0.0012252603332701094,-0.0,0.0022093696359464015,0.0032623861652360696,0.0012117296894286402,0.0009754757246687146,-0.0,0.02129391834997989,0.003667908370698258,-0.0
2018-03-13,fpm,0.00189058517638992,-0.0,0.0022093696359464015,0.0032241432756331635,0.0009767937947147336,0.0037796068710148466,-0.0,0.03701311893918886,0.003667908370698258,-0.0
2018-03-23,fpm,0.0022038083962367164,-0.0,0.003923829326183913,0.0032049782847163263,0.0016569684481567077,0.0037796068710148466,0.004645432893798476,0.11389087539073388,0.00289281298020457,0.004645432893798476
2018-04-02,fpm,0.0022038083962367164,-0.0,0.0029249476950486382,0.0031953848109679602,0.002771810174905915,0.0037796068710148466,0.004645432893798476,0.11308635603235802,0.00289281298020457,0.004645432893798476
2018-04-12,fpm,0.0008649460310451831,-0.0,0.0022093696359464015,0.0032432791665194414,0.002077789963451449,-0.0,0.004645432893798476,0.08824567887094077,0.00289281298020457,0.004645432893798476
2018-04-22,fpm,0.00047359172723984206,-0.0,0.0005567884579273456,0.003252836264523568,0.0015482573209230795,-0.0,-0.0,0.012443975437175552,0.003667908370698258,-0.0
2018-05-02,fpm,0.0022038083962367164,-0.0,0.00183122587514227,0.003108709339913805,0.00396059593565659,0.007131988090081185,0.004645432893798476,0.13326686990904757,0.00289281298020457,0.004645432893798476
2018-05-12,fpm,0.0025070983665822595,-0.0,0.0022093696359464015,0.003099041091031832,0.004306617641127369,0.007131988090081185,0.004645432893798476,0.1360173823495458,0.00289281298020457,0.004645432893798476
2018-05-22,fpm,0.0025070983665822595,-0.0,0.0022093696359464015,0.0030893652103027745,0.0049764535009006175,0.007131988090081185,0.004645432893798476,0.13740615776952442,0.00289281298020457,0.004645432893798476
2018-06-01,fpm,0.00047359172723984206,-0.0,0.0014350412622272763,0.0032337148455189686,0.0017641766503809916,-0.0,-0.0,0.014596081472735124,0.003667908370698258,-0.0
2018-06-11,fpm,-0.0,-0.0,0.003266523793717428,0.003214564430786785,0.004391902244288331,0.0009754757246687146,-0.0,0.0262775625114477,0.003667908370698258,-0.0
2018-06-21,fpm,-0.0,-0.0,0.004241355211181058,0.0032241432756331635,0.003695581932070885,0.0009754757246687146,-0.0,0.02760399220064873,0.003667908370698258,-0.0
2018-07-01,fpm,-0.0,-0.0,0.004241355211181058,0.0032337148455189686,0.003606117179611097,0.0009754757246687146,-0.0,0.027433007552595503,0.003667908370698258,-0.0
2018-07-11,fpm,0.00047359172723984206,-0.0,0.0025731365570292185,0.0032432791665194414,0.0009767937947147336,0.0009754757246687146,-0.0,0.019539977390926205,0.003667908370698258,-0.0
2018-07-21,fpm,0.00047359172723984206,-0.0,0.00183122587514227,0.003252836264523568,0.0008553047771966007,0.0009754757246687146,-0.0,0.01755885600341986,0.003667908370698258,-0.0
2018-07-31,fpm,0.00047359172723984206,-0.0,0.00183122587514227,0.003252836264523568,0.0008553047771966007,0.0009754757246687146,-0.0,0.01755885600341986,0.003667908370698258,-0.0
2018-08-10,fpm,0.002801884736704725,-0.0,0.00183122587514227,0.003185783982895468,0.002578189728636035,0.005534439910102678,0.004645432893798476,0.12265581178033783,0.00289281298020457,0.004645432893798476
2018-08-20,fpm,0.0033699832356073357,-0.0,0.0014350412622272763,0.0031665601562185946,0.0029621737237948177,0.006081636648241666,0.004645432893798476,0.1281892472297693,0.00289281298020457,0.004645432893798476
2018-08-30,fpm,0.0033699832356073357,-0.0,0.0014350412622272763,0.0031569371033407004,0.003872805356893829,0.006081636648241666,0.008073087375877475,0.20008797864411035,0.0020618560053491776,0.008073087375877475
2018-09-09,fpm,0.0008649460310451831,-0.0,0.0014350412622272763,0.0032432791665194414,0.0017641766503809916,0.0009754757246687146,0.004645432893798476,0.08935712791937747,0.00289281298020457,0.004645432893798476
2018-09-19,fpm,-0.0,-0.0,0.001014594926712913,0.0032623861652360696,0.0013258012868247351,-0.0,0.004645432893798476,0.08201355573049289,0.00289281298020457,0.004645432893798476
2018-09-29,fpm,-0.0,-0.0,0.001014594926712913,0.0032719288941793646,-0.0,-0.0,0.004645432893798476,0.08027684008996412,0.00289281298020457,0.004645432893798476
2018-10-09,fpm,0.00047359172723984206,-0.0,0.0025731365570292185,0.0032623861652360696,-0.0,-0.0,0.008073087375877475,0.15520869297235404,0.0020618560053491776,0.008073087375877475
2018-10-19,fpm,0.0008649460310451831,-0.0,0.0029249476950486382,0.0032623861652360696,-0.0,-0.0,0.008073087375877475,0.15726631043397382,0.0020618560053491776,0.008073087375877475
2018-10-29,fpm,0.0012252603332701094,-0.0,0.003923829326183913,0.0032623861652360696,-0.0,-0.0,0.013710617928315995,0.3014580961826713,-0.0,0.013710617928315995
2018-11-08,fpm,0.0008649460310451831,-0.0,0.0035991514520175485,0.0032719288941793646,-0.0,-0.0,0.011041099006250717,0.2292414484094611,0.0011448789126746132,0.011041099006250717
2018-11-18,fpm,0.0008649460310451831,-0.0,0.004241355211181058,0.0032719288941793646,-0.0,-0.0,0.011041099006250717,0.23105158514891422,0.0011448789126746132,0.011041099006250717
2018-11-28,fpm,0.0033699832356073357,0.018428862764051875,0.003923829326183913,0.0032241432756331635,0.0013258012868247351,0.0031454476029258455,-0.0,0.14683146092096325,0.003667908370698258,-0.0
2018-12-08,fpm,0.0036447879138830934,0.018428862764051875,0.003266523793717428,0.0032049782847163263,0.0016569684481567077,0.00438629791827494,0.004645432893798476,0.22373882069102716,0.00289281298020457,0.004645432893798476
2018-12-18,fpm,0.005438336098013648,0.018428862764051875,0.0029249476950486382,0.00317617577365813,0.002867382428120449,0.005534439910102678,0.011041099006250717,0.380191304686243,0.0011448789126746132,0.011041099006250717
2018-12-28,fpm,0.003089236454462078,-0.0,0.0022093696359464015,0.003185783982895468,0.002675424405779638,0.0031454476029258455,0.011041099006250717,0.2514374464249973,0.0011448789126746132,0.011041099006250717
2019-01-07,fpm,0.003089236454462078,0.037915390258834024,0.0022093696359464015,0.003185783982895468,0.003056214113879365,0.0017618376254001761,0.008073087375877475,0.4824398402395511,0.0020618560053491776,0.008073087375877475
2019-01-17,fpm,0.0008649460310451831,0.037915390258834024,0.0025731365570292185,0.00317617577365813,0.004134608188105097,0.00247681969504335,0.004645432893798476,0.4106432011720066,0.00289281298020457,0.004645432893798476
