date,project_id,commits,commit_count,forks,issue,issue_comment,req_closed,req_merged,score,req_opened,other
2017-10-14,statsd,-0.0,-0.0,0.006020500091547281,0.0031029418333909493,0.0023867716600680677,0.0011570941588719276,-0.0,0.0208946887600402,0.0033807543512051996,-0.0
2017-10-24,statsd,-0.0,-0.0,0.0054786369959619365,0.0031122340708319564,0.0016971104303380895,0.0011570941588719276,-0.0,0.018802875025433402,0.0033807543512051996,-0.0
2017-11-03,statsd,-0.0,-0.0,0.005841631636101762,0.0031400687154237382,0.0023867716600680677,-0.0,-0.0,0.016656950034355158,0.0033807543512051996,-0.0
2017-11-13,statsd,-0.0,-0.0,0.004341772490282509,0.0031215192801605693,0.003644314854822295,-0.0,-0.0,0.015432169231444647,0.0033807543512051996,-0.0
2017-11-23,statsd,-0.0,-0.0,0.004919871213422197,0.003075022696822685,0.005339742722760796,-0.0,-0.0,0.019385141816550114,0.0033807543512051996,-0.0
2017-12-03,statsd,-0.0,-0.0,0.0035351075131803814,0.003084336172129407,0.003644314854822295,-0.0,-0.0,0.01387775100665715,0.0033807543512051996,-0.0
2017-12-13,statsd,-0.0,-0.0,0.002896843026081376,0.0031029418333909493,0.0023867716600680677,-0.0,-0.0,0.010853068167184439,0.0033807543512051996,-0.0
2017-12-23,statsd,-0.0,-0.0,0.0024513364980889435,0.003149332991378731,-0.0,-0.0,-0.0,0.007286410458659267,0.0033807543512051996,-0.0
2018-01-02,statsd,0.0005327640738873406,-0.0,0.0026763413245371646,0.003130797486657876,0.001329201361151993,-0.0,-0.0,0.010634149497189762,0.0033807543512051996,-0.0
2018-01-12,statsd,0.0005327640738873406,-0.0,0.005294366605629106,0.0031215192801605693,0.0023867716600680677,-0.0,-0.0,0.01705669138984074,0.0033807543512051996,-0.0
2018-01-22,statsd,0.0005327640738873406,-0.0,0.0054786369959619365,0.0031215192801605693,0.0023867716600680677,-0.0,-0.0,0.017443006266421028,0.0033807543512051996,-0.0
2018-02-01,statsd,0.0009713598699382351,-0.0,0.005108140989401734,0.003130797486657876,0.0016971104303380895,0.002083253984797097,-0.0,0.025021937887996285,0.0033807543512051996,-0.0
2018-02-11,statsd,0.0009713598699382351,-0.0,0.0041442463600041115,0.0031400687154237382,0.0005148212949964951,0.002083253984797097,-0.0,0.021689915007987656,0.0033807543512051996,-0.0
2018-02-21,statsd,0.001374412437969635,-0.0,0.0039440742307162435,0.0031400687154237382,0.0005148212949964951,0.002083253984797097,-0.0,0.02286686547586698,0.0033807543512051996,-0.0
2018-03-03,statsd,0.0005327640738873406,-0.0,0.0026763413245371646,0.0031400687154237382,0.0002800465693512407,-0.0,-0.0,0.009467490696203222,0.0033807543512051996,-0.0
2018-03-13,statsd,0.0005327640738873406,-0.0,0.0014939763583506314,0.0031400687154237382,0.0002800465693512407,-0.0,-0.0,0.007535916313301756,0.0033807543512051996,-0.0
2018-03-23,statsd,0.0005327640738873406,-0.0,0.0014939763583506314,0.0031400687154237382,0.0002800465693512407,-0.0,0.013746916471297275,0.21060974654283168,0.0013452287519617465,0.013746916471297275
2018-04-02,statsd,0.0005327640738873406,-0.0,0.0024513364980889435,0.0031400687154237382,0.0002800465693512407,-0.0,0.013746916471297275,0.21215500604915286,0.0013452287519617465,0.013746916471297275
2018-04-12,statsd,0.0005327640738873406,-0.0,0.0024513364980889435,0.0031400687154237382,0.0002800465693512407,-0.0,0.013746916471297275,0.21215500604915286,0.0013452287519617465,0.013746916471297275
2018-04-22,statsd,-0.0,-0.0,0.002896843026081376,0.0031400687154237382,0.0002800465693512407,-0.0,-0.0,0.008290540228323895,0.0033807543512051996,-0.0
2018-05-02,statsd,-0.0,-0.0,0.00332591062786421,0.003149332991378731,-0.0,-0.0,-0.0,0.008831669964980438,0.0033807543512051996,-0.0
2018-05-12,statsd,-0.0,-0.0,0.0041442463600041115,0.003149332991378731,-0.0,-0.0,0.008097645847464781,0.11191384458606657,0.0024149801537729177,0.008097645847464781
2018-05-22,statsd,-0.0,-0.0,0.0035351075131803814,0.003130797486657876,0.0018746315526486895,-0.0,0.008097645847464781,0.11285442786217814,0.0024149801537729177,0.008097645847464781
2018-06-01,statsd,-0.0,-0.0,0.003741090517985478,0.003130797486657876,0.0018746315526486895,-0.0,0.008097645847464781,0.11324074273875845,0.0024149801537729177,0.008097645847464781
2018-06-11,statsd,-0.0,-0.0,0.00332591062786421,0.0031215192801605693,0.0018746315526486895,-0.0,-0.0,0.010928908191216313,0.0033807543512051996,-0.0
2018-06-21,statsd,-0.0,-0.0,0.004536799777497655,0.003130797486657876,-0.0,-0.0,-0.0,0.011144979865229037,0.0033807543512051996,-0.0
2018-07-01,statsd,-0.0,-0.0,0.005108140989401734,0.0031215192801605693,0.000732508446134976,-0.0,0.008097645847464781,0.11453991901848018,0.0024149801537729177,0.008097645847464781
2018-07-11,statsd,-0.0,-0.0,0.005294366605629106,0.003130797486657876,0.000732508446134976,-0.0,0.008097645847464781,0.11492852357467706,0.0024149801537729177,0.008097645847464781
2018-07-21,statsd,-0.0,-0.0,0.004341772490282509,0.0031400687154237382,0.000732508446134976,-0.0,0.008097645847464781,0.11299923887139215,0.0024149801537729177,0.008097645847464781
2018-07-31,statsd,-0.0,-0.0,0.0031132521685778873,0.0031400687154237382,0.0011374379322355054,-0.0,-0.0,0.009612013889386685,0.0033807543512051996,-0.0
2018-08-10,statsd,-0.0,-0.0,0.002221326229089401,0.0031215192801605693,0.0022191306013359248,-0.0,-0.0,0.009464913200556098,0.0033807543512051996,-0.0
2018-08-20,statsd,-0.0,-0.0,0.002896843026081376,0.0031215192801605693,0.0022191306013359248,-0.0,-0.0,0.010623857830296976,0.0033807543512051996,-0.0
2018-08-30,statsd,-0.0,-0.0,0.002896843026081376,0.003130797486657876,0.001329201361151993,-0.0,-0.0,0.009457199029310435,0.0033807543512051996,-0.0
2018-09-09,statsd,-0.0,-0.0,0.002896843026081376,0.003149332991378731,-0.0,-0.0,-0.0,0.008059040211819852,0.0033807543512051996,-0.0
2018-09-19,statsd,-0.0,-0.0,0.0024513364980889435,0.003149332991378731,-0.0,-0.0,-0.0,0.007286410458659267,0.0033807543512051996,-0.0
2018-09-29,statsd,-0.0,-0.0,0.0024513364980889435,0.003149332991378731,-0.0,-0.0,-0.0,0.007286410458659267,0.0033807543512051996,-0.0
2018-10-09,statsd,-0.0,-0.0,0.0024513364980889435,0.0031400687154237382,0.0009390989025810175,-0.0,-0.0,0.008219279563525183,0.0033807543512051996,-0.0
2018-10-19,statsd,-0.0,-0.0,0.002896843026081376,0.0031400687154237382,0.0009390989025810175,-0.0,-0.0,0.008991909316685769,0.0033807543512051996,-0.0
2018-10-29,statsd,-0.0,-0.0,0.002896843026081376,0.0031215192801605693,0.0011374379322355054,-0.0,-0.0,0.00922111965357323,0.0033807543512051996,-0.0
2018-11-08,statsd,-0.0,-0.0,0.0031132521685778873,0.0031122340708319564,0.0023867716600680677,0.0011570941588719276,-0.0,0.015102255290952382,0.0033807543512051996,-0.0
2018-11-18,statsd,-0.0,-0.0,0.0017435929195874027,0.0031122340708319564,0.0023867716600680677,0.0011570941588719276,-0.0,0.012784366031470623,0.0033807543512051996,-0.0
