date,project_id,commits,commit_count,forks,issue,issue_comment,req_closed,req_merged,score,req_opened,other
2014-06-22,youtube-dl,0.0031310838061975365,0.00030313956051594525,-0.0,0.003972967568105541,0.0013933959611580776,0.0018404783636532095,-0.0,0.03851347068047213,0.0035779281923564122,-0.0
2014-07-02,youtube-dl,0.003052411497464786,0.000791679633284505,-0.0,0.0039520924750286995,0.0016267660255413305,0.002145657099576762,-0.0,0.04156776074753902,0.0035779281923564122,-0.0
2014-07-12,youtube-dl,0.0038628857479976447,0.0022088300826033497,-0.0,0.003868288691392922,0.0017344894647325592,0.0035502262686277035,-0.0,0.059359259992443916,0.0035779281923564122,-0.0
2014-07-22,youtube-dl,0.004301538226133193,0.0029240822780058164,-0.0,0.0036920914399949634,0.0021759787695993615,0.003899400080001611,-0.0,0.0691447243602856,0.0035779281923564122,-0.0
2014-08-01,youtube-dl,0.0042726918427207815,0.003095975226120977,-0.0,0.0036423541343751256,0.002300826041737011,0.0035502262686277035,-0.0,0.06920792122602995,0.0035779281923564122,-0.0
2014-08-11,youtube-dl,0.003848034591025096,0.0037611202642252625,-0.0,0.0036067166551185547,0.002353849469698342,0.002915986349718135,-0.0,0.06850269550349941,0.0035779281923564122,-0.0
2014-08-21,youtube-dl,0.003995859151999322,0.004239762980679095,-0.0,0.0036778991076845974,0.0023244268398430927,0.003282295719394741,-0.0,0.07401713579814057,0.0035779281923564122,-0.0
2014-08-31,youtube-dl,0.004054569894039458,0.004239762980679095,-0.0,0.0038612828734069316,0.0019150098527044147,0.0034615217390869093,-0.0,0.07411015420980899,0.0035779281923564122,-0.0
2014-09-10,youtube-dl,0.004516188582407395,0.0034327602667844773,-0.0,0.003924212093596644,0.001828350129231217,0.0033722180013099267,-0.0,0.07183911494745465,0.0035779281923564122,-0.0
2014-09-20,youtube-dl,0.004229319669559161,0.0023922600755967916,-0.0,0.0039311872382745755,0.0017029590881157272,0.0034615217390869093,-0.0,0.06299663232350868,0.0035779281923564122,-0.0
2014-09-30,youtube-dl,0.0046435893784337315,0.0029240822780058164,0.00010555792539272994,0.0038612828734069316,0.0017721631852634868,0.0035502262686277035,-0.0,0.07004596369430002,0.0035779281923564122,-0.0
2014-10-10,youtube-dl,0.0047559948776953395,0.002749635472312667,0.00010555792539272994,0.0037769420689763547,0.001939609613975995,0.0035502262686277035,-0.0,0.07018833540441688,0.0035779281923564122,-0.0
2014-10-20,youtube-dl,0.005455426644942885,0.0029240822780058164,0.00010555792539272994,0.003663692148843058,0.0025862410979093325,0.003008604083249914,-0.0,0.07712184051944701,0.0035779281923564122,-0.0
2014-10-30,youtube-dl,0.005279812599288883,0.0018308359344753923,-0.0,0.0035924355129870076,0.0026606843988426928,0.003282295719394741,-0.0,0.06986646868781601,0.0035779281923564122,-0.0
2014-11-09,youtube-dl,0.004909305689233745,0.001635372965984791,-0.0,0.0033400112692339853,0.0038603078949118485,0.003008604083249914,-0.0,0.06851797418457681,0.0035779281923564122,-0.0
2014-11-19,youtube-dl,0.005102420466119816,0.002572437983485851,-0.0,0.003332727266332239,0.003518930917373001,0.003282295719394741,-0.0,0.07514101681835361,0.0035779281923564122,-0.0
2014-11-29,youtube-dl,0.004867634084787869,0.002749635472312667,-0.0,0.0035279830469024764,0.003255725008769696,0.002537832121845692,-0.0,0.07160227954825185,0.0035779281923564122,-0.0
2014-12-09,youtube-dl,0.006128483320792884,0.0022088300826033497,-0.0,0.0036920914399949634,0.002289004510388033,0.0038129209896595106,-0.0,0.07985260661745142,0.0035779281923564122,-0.0
2014-12-19,youtube-dl,0.005985348788125203,0.000791679633284505,-0.0,0.003734581359642438,0.002318531896531641,0.0036383497534058042,-0.0,0.07063195773144365,0.0035779281923564122,-0.0
2014-12-29,youtube-dl,0.005788404504883613,0.000791679633284505,0.00010555792539272994,0.003734581359642438,0.0022830884236896515,0.003899400080001611,-0.0,0.06986466760636917,0.0035779281923564122,-0.0
2015-01-08,youtube-dl,0.005266231120870709,0.0005567557418942097,0.00010555792539272994,0.003917233570517788,0.0017344894647325592,0.003282295719394741,-0.0,0.06120089135988274,0.0035779281923564122,-0.0
2015-01-18,youtube-dl,0.0051981647679201414,0.00030313956051594525,0.00010555792539272994,0.0039520924750286995,0.001683980481898,0.003008604083249914,-0.0,0.058654089185612136,0.0035779281923564122,-0.0
2015-01-28,youtube-dl,0.005455426644942885,-0.0,-0.0,0.003917233570517788,0.0017533482634580367,0.002915986349718135,-0.0,0.05935279877722129,0.0035779281923564122,-0.0
2015-02-07,youtube-dl,0.005252639090520518,0.0005567557418942097,-0.0,0.003896277657111133,0.0018096635875991297,0.002145657099576762,-0.0,0.057790746595295144,0.0035779281923564122,-0.0
2015-02-17,youtube-dl,0.00548229096940866,0.0018308359344753923,-0.0,0.003910251661677646,0.0015947949006245793,0.002145657099576762,0.0005738220892704768,0.07041133555497679,0.003512452556142318,0.0005738220892704768
2015-02-27,youtube-dl,0.005211799347489633,0.0018308359344753923,-0.0,0.003903266359683713,0.0014915546077224732,0.001630746278287461,0.0005738220892704768,0.06650347575481683,0.003512452556142318,0.0005738220892704768
2015-03-09,youtube-dl,0.004142200239370182,0.0018308359344753923,-0.0,0.0038121452333522068,0.0016649558535422094,0.001630746278287461,0.0010451053871122044,0.06311467372083272,0.0034466543294772245,0.0010451053871122044
2015-03-19,youtube-dl,0.0025854073404867443,0.0012282234891458769,-0.0,0.003986867646065539,0.0014720324841765461,0.0009611697030037831,0.0005738220892704768,0.04191062652112926,0.003512452556142318,0.0005738220892704768
2015-03-29,youtube-dl,0.003020799423039216,0.001635372965984791,-0.0,0.004014628095335809,0.001458987824777869,0.002145657099576762,0.0005738220892704768,0.05012630720686213,0.003512452556142318,0.0005738220892704768
2015-04-08,youtube-dl,0.003146757918275267,0.0012282234891458769,-0.0,0.004186957053477117,0.00108972978303024,0.0024412051853835537,0.0005738220892704768,0.048988614684033795,0.003512452556142318,0.0005738220892704768
2015-04-18,youtube-dl,0.003743637500929048,0.0005567557418942097,-0.0,0.004138905870219565,0.0011653647240504024,0.0035502262686277035,0.0005738220892704768,0.05347328856190707,0.003512452556142318,0.0005738220892704768
2015-04-28,youtube-dl,0.0028774979625024897,-0.0,-0.0,0.0035924355129870076,0.0028418275541480164,0.002822631067283242,0.0005738220892704768,0.04683107981201013,0.003512452556142318,0.0005738220892704768
2015-05-08,youtube-dl,0.0028774979625024897,-0.0,-0.0,0.0030825434883759517,0.003782269908940638,0.0024412051853835537,-0.0,0.043209521245381424,0.0035779281923564122,-0.0
2015-05-18,youtube-dl,0.00240296135507796,-0.0,-0.0,0.0027661897813485562,0.0042392630986528,0.0013047194891448166,-0.0,0.038035707142653835,0.0035779281923564122,-0.0
2015-05-28,youtube-dl,0.0035628245806179374,0.00030313956051594525,-0.0,0.0027279452031303483,0.0038914034744826857,0.0024412051853835537,-0.0,0.048983224054489606,0.0035779281923564122,-0.0
2015-06-07,youtube-dl,0.004501969784165368,0.0020218217550635226,-0.0,0.002503464566664324,0.004355117549313331,0.002728508718542098,-0.0,0.06694344679512544,0.0035779281923564122,-0.0
2015-06-17,youtube-dl,0.004811908884394167,0.0022088300826033497,-0.0,0.0025190973718669657,0.004324978918217004,0.0033722180013099267,-0.0,0.07232018477323518,0.0035779281923564122,-0.0
2015-06-27,youtube-dl,0.0036836303843044618,0.0020218217550635226,-0.0,0.0029480033190332523,0.0036090362072974695,0.0018404783636532095,-0.0,0.05633597188698124,0.0035779281923564122,-0.0
2015-07-07,youtube-dl,0.004444965987451924,0.00030313956051594525,0.00010555792539272994,0.0033618386535744452,0.002964722124548064,0.002633587324253147,-0.0,0.05439633400463188,0.0035779281923564122,-0.0
2015-07-17,youtube-dl,0.005170863402371404,0.0020218217550635226,0.00010555792539272994,0.003470430587320449,0.002597727219821858,0.003100511597246668,-0.0,0.06928900654257195,0.0035779281923564122,-0.0
2015-07-27,youtube-dl,0.006411611964580608,0.0020218217550635226,0.00010555792539272994,0.0033836293273811963,0.00283621044667216,0.004737731098365226,-0.0,0.08560038400300454,0.0035779281923564122,-0.0
2015-08-06,youtube-dl,0.005562644019227797,0.0029240822780058164,-0.0,0.0034198663150609727,0.003168596996342891,0.00415578193548146,-0.0,0.08282032670384054,0.0035779281923564122,-0.0
2015-08-16,youtube-dl,0.00518451946456246,0.0023922600755967916,-0.0,0.0034776382771720734,0.003206789973696106,0.003100511597246668,-0.0,0.07338110560583477,0.0035779281923564122,-0.0
2015-08-26,youtube-dl,0.004330330416388026,0.0029240822780058164,-0.0,0.0036138516045603497,0.002892259025770991,0.002045082781186186,-0.0,0.0660266196438864,0.0035779281923564122,-0.0
2015-09-05,youtube-dl,0.0048537203380336945,0.0035979330978879185,-0.0,0.003585289302162914,0.002435780050360433,0.002537832121845692,-0.0,0.07436665072272575,0.0035779281923564122,-0.0
2015-09-15,youtube-dl,0.004741986554938367,0.003095975226120977,-0.0,0.0035136182045876177,0.0025228462795174665,0.003008604083249914,-0.0,0.0717169670749537,0.0035779281923564122,-0.0
2015-09-25,youtube-dl,0.005061223304521752,0.002749635472312667,-0.0,0.003230313326381289,0.0030863563295077156,0.003191734267685065,-0.0,0.07397408669518712,0.0035779281923564122,-0.0
2015-10-05,youtube-dl,0.005157196546071982,0.0020218217550635226,-0.0,0.003171416338770555,0.003075349141910344,0.002822631067283242,-0.0,0.06917132920183638,0.0035779281923564122,-0.0
2015-10-15,youtube-dl,0.005629333546817115,0.0014347891291559675,-0.0,0.003134463839755982,0.003036745255418759,0.0034615217390869093,-0.0,0.07154031317018614,0.0035779281923564122,-0.0
2015-10-25,youtube-dl,0.006816360191025546,0.0018308359344753923,-0.0,0.0030079852737980393,0.0031193185524019816,0.004900189114464105,-0.0,0.08869814184484381,0.0035779281923564122,-0.0
2015-11-04,youtube-dl,0.005589349196022396,0.000791679633284505,-0.0,0.0032596586884954207,0.0026378329362203527,0.004900189114464105,-0.0,0.0715112123736763,0.0035779281923564122,-0.0
2015-11-14,youtube-dl,0.005998405509515285,0.001635372965984791,-0.0,0.0031122391583011675,0.002964722124548064,0.005378411462340872,-0.0,0.08176474741529627,0.0035779281923564122,-0.0
2015-11-24,youtube-dl,0.005361081752200326,0.0023922600755967916,-0.0,0.0032156150051167935,0.003009095301140445,0.004980827121380356,-0.0,0.07971275772820013,0.0035779281923564122,-0.0
2015-12-04,youtube-dl,0.006089552739032481,0.002572437983485851,-0.0,0.0028195158096626675,0.003979144027538709,0.005534958129948232,-0.0,0.09149180322736869,0.0035779281923564122,-0.0
2015-12-14,youtube-dl,0.006526273330686751,0.002749635472312667,-0.0,0.0028119130751900353,0.004309887445576269,0.005299618352258809,-0.0,0.09673695301539345,0.0035779281923564122,-0.0
2015-12-24,youtube-dl,0.006360437710857512,0.002572437983485851,-0.0,0.002963027207608362,0.004009984930436518,0.00415578193548146,-0.0,0.08955621595286206,0.0035779281923564122,-0.0
2016-01-03,youtube-dl,0.0073602186671570926,0.0029240822780058164,-0.0,0.003022933809933105,0.0037090414459345733,0.0037259092879783073,-0.0,0.09835765702805885,0.0035779281923564122,-0.0
2016-01-13,youtube-dl,0.006526273330686751,0.0037611202642252625,-0.0,0.003067668521012128,0.0035561060480842686,0.0037259092879783073,-0.0,0.09585310081150208,0.0035779281923564122,-0.0
2016-01-23,youtube-dl,0.0063732437238304095,0.0035979330978879185,-0.0,0.0031270600697788763,0.0034389192160185897,0.00415578193548146,0.0018851331913669106,0.11364340952990196,0.0033140597336240984,0.0018851331913669106
2016-02-02,youtube-dl,0.005019926377677047,0.003095975226120977,-0.0,0.0034776382771720734,0.002672092307810132,0.0035502262686277035,0.0018851331913669106,0.09515285678121978,0.0033140597336240984,0.0018851331913669106
2016-02-12,youtube-dl,0.00518451946456246,0.0029240822780058164,-0.0,0.0035709855553317923,0.00225938834607853,0.0034615217390869093,0.0018851331913669106,0.09400742033649193,0.0033140597336240984,0.0018851331913669106
2016-02-22,youtube-dl,0.004811908884394167,0.003922426373829891,-0.0,0.003578139319337054,0.0020251704306008676,0.002633587324253147,0.0005738220892704768,0.0799936094498402,0.003512452556142318,0.0005738220892704768
2016-03-03,youtube-dl,0.005522512252898363,0.0053025845523148275,0.00010555792539272994,0.0032743059159926913,0.0029591638253137443,0.003282295719394741,0.0005738220892704768,0.1001007726032702,0.003512452556142318,0.0005738220892704768
2016-03-13,youtube-dl,0.005428521925166622,0.005881650695893736,0.00010555792539272994,0.00294048420946897,0.0037457036985490714,0.002822631067283242,0.0010451053871122044,0.1091671674881775,0.0034466543294772245,0.0010451053871122044
2016-03-23,youtube-dl,0.0063860414231653,0.0047037458785601375,0.00010555792539272994,0.002542503303766866,0.004584266981366762,0.003899400080001611,0.0005738220892704768,0.10944949265679826,0.003512452556142318,0.0005738220892704768
2016-04-02,youtube-dl,0.005761987742648416,0.0034327602667844773,-0.0,0.0026818782468539955,0.004107222360835852,0.0035502262686277035,0.0010451053871122044,0.09737501364376022,0.0034466543294772245,0.0010451053871122044
2016-04-12,youtube-dl,0.005709040801318075,0.001014464725513058,-0.0,0.0029855274327660352,0.0036248750957227653,0.0037259092879783073,0.0010451053871122044,0.0821594482753331,0.0034466543294772245,0.0010451053871122044
2016-04-22,youtube-dl,0.005347562884859242,0.00030313956051594525,-0.0,0.0032962451988518904,0.0029591638253137443,0.003282295719394741,0.0018851331913669106,0.08239130764571778,0.0033140597336240984,0.0018851331913669106
2016-05-02,youtube-dl,0.005239036474309151,-0.0,-0.0,0.003230313326381289,0.003020162913454301,0.003100511597246668,0.0022738911947668638,0.08473297371677056,0.00324724725917514,0.0022738911947668638
2016-05-12,youtube-dl,0.005211799347489633,0.001635372965984791,-0.0,0.003288936297193914,0.0026492646287984015,0.002915986349718135,0.0018851331913669106,0.08568894288413587,0.0033140597336240984,0.0018851331913669106
2016-05-22,youtube-dl,0.005401576560722941,0.0023922600755967916,-0.0,0.003288936297193914,0.0025344007235539533,0.0033722180013099267,0.002647755743485107,0.1021815138954127,0.003180079928812554,0.002647755743485107
2016-06-01,youtube-dl,0.007250109173809449,0.004550595417319531,-0.0,0.00306022420792813,0.002970277820795186,0.004900189114464105,0.003009234892025658,0.14312984398486442,0.003112548641696824,0.003009234892025658
2016-06-11,youtube-dl,0.006816360191025546,0.004239762980679095,-0.0,0.0028195158096626675,0.0035561060480842686,0.0061481299697904584,0.003009234892025658,0.1429633156999416,0.003112548641696824,0.003009234892025658
2016-06-21,youtube-dl,0.006526273330686751,0.003922426373829891,-0.0,0.0026664799188084462,0.004112322446335827,0.006223398319849717,0.0022738911947668638,0.13060551054212463,0.00324724725917514,0.0022738911947668638
2016-07-01,youtube-dl,0.004530394620163393,0.0034327602667844773,-0.0,0.0029103596572611326,0.0036564978913999706,0.004900189114464105,0.0010451053871122044,0.09048570430611196,0.0034466543294772245,0.0010451053871122044
2016-07-11,youtube-dl,0.004797948189241676,0.002572437983485851,-0.0,0.0029705320158653994,0.0034923138811872112,0.003899400080001611,0.0010451053871122044,0.08343242222510515,0.0034466543294772245,0.0010451053871122044
2016-07-21,youtube-dl,0.004964706855567137,0.0048554670158354836,-0.0,0.00306022420792813,0.003036745255418759,0.004240267270064525,-0.0,0.09014335154898787,0.0035779281923564122,-0.0
2016-07-31,youtube-dl,0.004839794916797063,0.004550595417319531,-0.0,0.00315664855909628,0.003433567854776151,0.004240267270064525,-0.0,0.08846632768610191,0.0035779281923564122,-0.0
2016-08-10,youtube-dl,0.005157196546071982,0.004550595417319531,-0.0,0.003075108276719502,0.0034389192160185897,0.005140960285722696,-0.0,0.09391661041240318,0.0035779281923564122,-0.0
2016-08-20,youtube-dl,0.0047559948776953395,0.002749635472312667,-0.0,0.0029855274327660352,0.003667022637646638,0.004980827121380356,0.0010451053871122044,0.08836504334683982,0.0034466543294772245,0.0010451053871122044
2016-08-30,youtube-dl,0.005655941174959745,0.001635372965984791,-0.0,0.0027890744328677103,0.0034389192160185897,0.006298376180885221,0.0014776860588856773,0.09752249482986432,0.003380526008920076,0.0014776860588856773
2016-09-09,youtube-dl,0.005157196546071982,0.0020218217550635226,-0.0,0.003067668521012128,0.0031028485274060876,0.005299618352258809,0.0018851331913669106,0.0961509827437482,0.0033140597336240984,0.0018851331913669106
2016-09-19,youtube-dl,0.0051981647679201414,0.0014347891291559675,-0.0,0.0029103596572611326,0.00353487572860646,0.004573640968900065,0.0010451053871122044,0.08237485943939198,0.0034466543294772245,0.0010451053871122044
2016-09-29,youtube-dl,0.004992339166093972,0.0035979330978879185,-0.0,0.002604669242682805,0.00446512766478328,0.0040708172624107615,0.0005738220892704768,0.09010563042838324,0.003512452556142318,0.0005738220892704768
2016-10-09,youtube-dl,0.004783975651627843,0.005005813830820592,0.00010555792539272994,0.002321968043048303,0.004751545438488966,0.003899400080001611,0.0014776860588856773,0.10803418678779847,0.003380526008920076,0.0014776860588856773
2016-10-19,youtube-dl,0.005334033664679858,0.012385237331263513,0.00010555792539272994,0.002321968043048303,0.00454465320575922,0.004819159824425514,0.0014776860588856773,0.17892412849979142,0.003380526008920076,0.0014776860588856773
2016-10-29,youtube-dl,0.005320494059003273,0.012276738005546949,0.00010555792539272994,0.0025736313201120365,0.0037457036985490714,0.0044909614320875904,0.0014776860588856773,0.17418385762569,0.003380526008920076,0.0014776860588856773
2016-11-08,youtube-dl,0.006206109321622317,0.014973716187527592,-0.0,0.002193739180574884,0.00433000611876057,0.005534958129948232,-0.0,0.2003980388198451,0.0035779281923564122,-0.0
2016-11-18,youtube-dl,0.005415054339233344,0.00892301988031314,-0.0,0.0022820768833517646,0.004370164833484443,0.004980827121380356,0.0010451053871122044,0.1418142249415639,0.0034466543294772245,0.0010451053871122044
2016-11-28,youtube-dl,0.005239036474309151,0.008423326174091268,-0.0,0.002417063196325953,0.0043450778822065415,0.005378411462340872,0.0010451053871122044,0.13750731572983543,0.0034466543294772245,0.0010451053871122044
2016-12-08,youtube-dl,0.005170863402371404,0.00616454463588701,-0.0,0.0025658578134153025,0.00454465320575922,0.005061081671891053,0.0010451053871122044,0.11834402989643883,0.0034466543294772245,0.0010451053871122044
2016-12-18,youtube-dl,0.005655941174959745,0.009412498156223059,-0.0,0.002542503303766866,0.004494996682280029,0.004980827121380356,-0.0,0.13949372603235013,0.0035779281923564122,-0.0
2016-12-28,youtube-dl,0.005642642202361812,0.009533353502581804,-0.0,0.0023933730017419988,0.004564472398641529,0.0044909614320875904,0.0005738220892704768,0.14362443851959703,0.003512452556142318,0.0005738220892704768
2017-01-07,youtube-dl,0.005211799347489633,0.010246507186690412,-0.0,0.002589161461804667,0.00398428871240533,0.0036383497534058042,0.0010451053871122044,0.1468563057772744,0.0034466543294772245,0.0010451053871122044
2017-01-17,youtube-dl,0.005320494059003273,0.009773316666803228,0.00010555792539272994,0.00265106000637828,0.004004849304826132,0.0033722180013099267,0.0022738911947668638,0.1573222779423202,0.00324724725917514,0.0022738911947668638
2017-01-27,youtube-dl,0.0058015988033642656,0.0117278351643051,0.00010555792539272994,0.0025502938259429975,0.004663201808175224,0.0044909614320875904,0.0022738911947668638,0.18561437420626767,0.00324724725917514,0.0022738911947668638
2017-02-06,youtube-dl,0.0060765583043491935,0.010940440380146287,0.00010555792539272994,0.0023537661634083374,0.005152932575998644,0.004240267270064525,0.0018851331913669106,0.1762578044333163,0.0033140597336240984,0.0018851331913669106
2017-02-16,youtube-dl,0.005589349196022396,0.009046318875672503,-0.0,0.0022339925951709912,0.005248253941264702,0.003985360957460994,0.0005738220892704768,0.1395005796401677,0.003512452556142318,0.0005738220892704768
2017-02-26,youtube-dl,0.004923173147695803,0.008674496424923801,0.00010555792539272994,0.002479971650183532,0.004494996682280029,0.002145657099576762,-0.0,0.11828249991033446,0.0035779281923564122,-0.0
2017-03-08,youtube-dl,0.005239036474309151,0.013238665415216221,0.00019598526864383288,0.0028195158096626675,0.0038603078949118485,0.0023436649730151815,0.0005738220892704768,0.16819515208788746,0.003512452556142318,0.0005738220892704768
2017-03-18,youtube-dl,0.00548229096940866,0.012276738005546949,0.00019598526864383288,0.0029555176468570627,0.0037404721407619536,0.003008604083249914,0.0010451053871122044,0.16693426044457507,0.0034466543294772245,0.0010451053871122044
2017-03-28,youtube-dl,0.005279812599288883,0.009653623190465054,0.00010555792539272994,0.002589161461804667,0.004499969353225067,0.003985360957460994,0.0018851331913669106,0.15470889864660065,0.0033140597336240984,0.0018851331913669106
2017-04-07,youtube-dl,0.004881536198312347,0.0037611202642252625,-0.0,0.002487808479398242,0.0047074335938289535,0.00415578193548146,0.0022738911947668638,0.11042111296433582,0.00324724725917514,0.0022738911947668638
2017-04-17,youtube-dl,0.004473493707227522,0.0034327602667844773,-0.0,0.0025502938259429975,0.00463364662441175,0.003985360957460994,0.0018851331913669106,0.09949957232329792,0.0033140597336240984,0.0018851331913669106
2017-04-27,youtube-dl,0.005061223304521752,0.0047037458785601375,-0.0,0.0025580786555672,0.0051338051383468435,0.004240267270064525,0.0010451053871122044,0.10603797534194441,0.0034466543294772245,0.0010451053871122044
2017-05-07,youtube-dl,0.004741986554938367,0.008041383058505755,-0.0,0.002534707068110212,0.005157711121698626,0.005299618352258809,0.0010451053871122044,0.13317577174749526,0.0034466543294772245,0.0010451053871122044
2017-05-17,youtube-dl,0.005642642202361812,0.016615389892359993,-0.0,0.002014546723519963,0.005993086073406427,0.005534958129948232,0.0014776860588856773,0.2345150846357241,0.003380526008920076,0.0014776860588856773
2017-05-27,youtube-dl,0.004867634084787869,0.017359312790188933,-0.0,0.0025580786555672,0.004736854731616206,0.0043242849596907594,0.0018851331913669106,0.23356737158149654,0.0033140597336240984,0.0018851331913669106
2017-06-06,youtube-dl,0.0046435893784337315,0.013448137272060767,-0.0,0.0028195158096626675,0.004213960450636863,0.002822631067283242,0.0014776860588856773,0.17736366020156683,0.003380526008920076,0.0014776860588856773
2017-06-16,youtube-dl,0.0040252439180273915,0.008041383058505755,-0.0,0.0034343330725060714,0.003293655250578978,0.0023436649730151815,0.0014776860588856773,0.11793877782235737,0.003380526008920076,0.0014776860588856773
2017-06-26,youtube-dl,0.004825857779531601,0.009291047389517687,-0.0,0.003244994522895769,0.0034389192160185897,0.0024412051853835537,0.0010451053871122044,0.1307158192168017,0.0034466543294772245,0.0010451053871122044
2017-07-06,youtube-dl,0.005320494059003273,0.013133361419436483,-0.0,0.003171416338770555,0.003667022637646638,0.0024412051853835537,0.0022738911947668638,0.1867440531151912,0.00324724725917514,0.0022738911947668638
2017-07-16,youtube-dl,0.005361081752200326,0.012493321257307892,-0.0,0.00294048420946897,0.0037666103629758,0.0024412051853835537,0.0018851331913669106,0.1757044257746906,0.0033140597336240984,0.0018851331913669106
2017-07-26,youtube-dl,0.00518451946456246,0.013656120539265152,-0.0,0.0029780320861175326,0.004717246542394903,0.003282295719394741,0.0033601112170188255,0.21132706032721774,0.0030446438178351196,0.0033601112170188255
2017-08-05,youtube-dl,0.004713933819377727,0.011167761429097143,-0.0,0.0028877153024487413,0.0048637401831719985,0.0036383497534058042,0.002647755743485107,0.17441313983115728,0.003180079928812554,0.002647755743485107
2017-08-15,youtube-dl,0.00415675526851394,0.009533353502581804,-0.0,0.0031492580718004825,0.004648430984071773,0.0040708172624107615,0.0043610503273451605,0.17978373145183976,0.0028385842914407187,0.0043610503273451605
2017-08-25,youtube-dl,0.0036082523157122677,0.0047037458785601375,-0.0,0.0033400112692339853,0.0032502971429652972,0.003985360957460994,0.0043610503273451605,0.131602262248699,0.0028385842914407187,0.0043610503273451605
2017-09-04,youtube-dl,0.0034562252761124114,0.0029240822780058164,-0.0,0.0030304011125537236,0.003449615417918705,0.003985360957460994,0.0040350884323899815,0.11385413918834514,0.0029076726066036432,0.0040350884323899815
2017-09-14,youtube-dl,0.0032714466408977246,0.001635372965984791,-0.0,0.0030005040124216386,0.0032990646522800455,0.003282295719394741,0.0022738911947668638,0.07820932816255251,0.00324724725917514,0.0022738911947668638
2017-09-24,youtube-dl,0.0028454138334589297,0.0012282234891458769,-0.0,0.002932960303405711,0.0037300031317978586,0.002822631067283242,0.0014776860588856773,0.063434885534083,0.003380526008920076,0.0014776860588856773
2017-10-04,youtube-dl,0.00240296135507796,0.001635372965984791,-0.0,0.003390884777121058,0.0030863563295077156,0.003100511597246668,0.002647755743485107,0.07639659736290799,0.003180079928812554,0.002647755743485107
2017-10-14,youtube-dl,0.0019403365152650342,0.0005567557418942097,-0.0,0.003470430587320449,0.0029090210149333284,0.002728508718542098,0.0033601112170188255,0.0759811490570369,0.0030446438178351196,0.0033601112170188255
2017-10-24,youtube-dl,0.0019051219295816953,0.0005567557418942097,-0.0,0.003499237898893531,0.00225938834607853,0.002045082781186186,0.0033601112170188255,0.07183309977190605,0.0030446438178351196,0.0033601112170188255
2017-11-03,youtube-dl,0.0022001269192537514,0.000791679633284505,-0.0,0.00344878393153707,0.0025344007235539533,0.001630746278287461,0.0022738911947668638,0.06013285441120995,0.00324724725917514,0.0022738911947668638
2017-11-13,youtube-dl,0.002352639413398155,0.001635372965984791,-0.0,0.0032156150051167935,0.0034228585911107896,0.002915986349718135,0.0022738911947668638,0.07154430630891205,0.00324724725917514,0.0022738911947668638
2017-11-23,youtube-dl,0.0027648088579051372,0.003095975226120977,-0.0,0.002963027207608362,0.0043500985317313865,0.0035502262686277035,0.0022738911947668638,0.08777816132317529,0.00324724725917514,0.0022738911947668638
2017-12-03,youtube-dl,0.002941402239947367,0.002572437983485851,-0.0,0.0028725945793606944,0.004450171849980627,0.003899400080001611,0.0022738911947668638,0.08704512373714224,0.00324724725917514,0.0022738911947668638
2017-12-13,youtube-dl,0.004113047548004605,0.004550595417319531,-0.0,0.0025736313201120365,0.004994488533359222,0.004737731098365226,0.0018851331913669106,0.10816849669513624,0.0033140597336240984,0.0018851331913669106
2017-12-23,youtube-dl,0.0043877539798722635,0.004395956043136836,-0.0,0.0015756458618970133,0.006015885499172597,0.005378411462340872,0.0022738911947668638,0.11855722656273887,0.00324724725917514,0.0022738911947668638
2018-01-02,youtube-dl,0.004909305689233745,0.0047037458785601375,-0.0,0.001219669766297101,0.0067492860629026616,0.00644747765226811,0.0022738911947668638,0.13116529614800682,0.00324724725917514,0.0022738911947668638
2018-01-12,youtube-dl,0.004416386216586327,0.002572437983485851,-0.0,0.0013821755025766342,0.006233389962287602,0.005456855979724873,0.0022738911947668638,0.1076760750650348,0.00324724725917514,0.0022738911947668638
2018-01-22,youtube-dl,0.0038628857479976447,0.003095975226120977,-0.0,0.0025813991961326785,0.004648430984071773,0.004900189114464105,0.0018851331913669106,0.095739307450459,0.0033140597336240984,0.0018851331913669106
2018-02-01,youtube-dl,0.0033949240134428875,0.004550595417319531,-0.0,0.002880157399869583,0.004086804480383501,0.0037259092879783073,0.002647755743485107,0.10628052967189874,0.003180079928812554,0.002647755743485107
2018-02-11,youtube-dl,0.002699908464451769,0.004081945560111057,-0.0,0.0022900680123396403,0.004254424453491056,0.003008604083249914,0.0022738911947668638,0.09072699464274706,0.00324724725917514,0.0022738911947668638
2018-02-21,youtube-dl,0.0032714466408977246,0.0034327602667844773,-0.0,0.0018568606167294005,0.005119445599607494,0.004573640968900065,0.0033601112170188255,0.11220067057986857,0.0030446438178351196,0.0033601112170188255
2018-03-03,youtube-dl,0.0030839412648180444,0.0018308359344753923,-0.0,0.0018902972926436341,0.00481505357664452,0.003899400080001611,0.0022738911947668638,0.08342146529532789,0.00324724725917514,0.0022738911947668638
2018-03-13,youtube-dl,0.003922136530989425,0.0032654848358493384,-0.0,0.002104576413481264,0.005333600197019629,0.006298376180885221,0.0043610503273451605,0.13751110215962917,0.0028385842914407187,0.0043610503273451605
2018-03-23,youtube-dl,0.0036685878589719553,0.0022088300826033497,-0.0,0.002055579626514104,0.00530045927696978,0.004819159824425514,0.0033601112170188255,0.10932325454405367,0.0030446438178351196,0.0033601112170188255
