date,project_id,commits,commit_count,forks,issue,issue_comment,req_closed,req_merged,score,req_opened,other
2014-07-02,cancan,0.013501724041895079,-0.0,0.0073866932296560005,0.0029799290065922112,0.006037463609262027,0.011220597341479796,0.011314406507998954,0.21568864706950008,0.002165803200804878,0.011314406507998954
2014-07-12,cancan,0.013501724041895079,-0.0,0.008714677852918169,0.0030744879599080583,0.0033547965310611553,0.00945774687975457,0.015313857549959434,0.26430905174032004,0.0015381943072591505,0.015313857549959434
2014-07-22,cancan,0.006664372673824807,-0.0,0.008060430770608787,0.003121492368228418,0.0028254093565842383,0.0031119157598452477,0.011314406507998954,0.16622453036546947,0.002165803200804878,0.011314406507998954
2014-08-01,cancan,-0.0,-0.0,0.006691162130550593,0.0031449272753754686,0.0005728625361961468,-0.0,0.015313857549959434,0.18648266451902434,0.0015381943072591505,0.015313857549959434
2014-08-11,cancan,-0.0,-0.0,0.0073866932296560005,0.0030509176304170486,0.006613021847025666,-0.0,0.006601851962247314,0.0955358074322338,0.002753887576908956,0.006601851962247314
2014-08-21,cancan,0.0038101560018110265,0.042255236187813454,0.0090350881657584,0.0030273013189479957,0.00824971999732413,0.0031119157598452477,0.006601851962247314,0.32814527302292684,0.002753887576908956,0.006601851962247314
2014-08-31,cancan,0.0038101560018110265,0.042255236187813454,0.008389865481945915,0.0030036385916958424,0.008380795445910888,0.0031119157598452477,0.006601851962247314,0.3249421925708788,0.002753887576908956,0.006601851962247314
2014-09-10,cancan,0.009157776019393356,0.048963691373826106,0.006334341817189546,0.0030744879599080583,0.0031808555008340897,0.0031119157598452477,0.006601851962247314,0.3892698997903034,0.002753887576908956,0.006601851962247314
2014-09-20,cancan,0.006664372673824807,0.021127618089158286,0.004835458026493802,0.0030509176304170486,0.0031808555008340897,-0.0,0.006601851962247314,0.16189832104582202,0.002753887576908956,0.006601851962247314
2014-09-30,cancan,0.009157776019393356,0.021127618089158286,0.005970915289217121,0.0030509176304170486,0.005443964527954718,-0.0,-0.0,0.12697444227592197,0.0033125817903402275,-0.0
2014-10-10,cancan,0.0038101560018110265,-0.0,0.006334341817189546,0.0030744879599080583,0.005443964527954718,-0.0,-0.0,0.0437234469313703,0.0033125817903402275,-0.0
2014-10-20,cancan,0.006664372673824807,-0.0,0.007726130218443418,0.0030744879599080583,0.004192380102636551,-0.0,-0.0,0.05643367570581696,0.0033125817903402275,-0.0
2014-10-30,cancan,0.015447734049394974,0.033368540932614814,0.0073866932296560005,0.0030744879599080583,0.0028254093565842383,0.012874878694370605,-0.0,0.2567600160787412,0.0033125817903402275,-0.0
2014-11-09,cancan,0.017278278573245577,0.033368540932614814,0.008060430770608787,0.0030036385916958424,0.004028761870784571,0.012874878694370605,-0.0,0.27034511032330527,0.0033125817903402275,-0.0
2014-11-19,cancan,0.015447734049394974,0.033368540932614814,0.005970915289217121,0.0029799290065922112,0.004830035097178371,0.014438873952558285,-0.0,0.25899703537577995,0.0033125817903402275,-0.0
2014-11-29,cancan,0.006664372673824807,-0.0,0.006334341817189546,0.0030273013189479957,0.0036958890225928806,0.0031119157598452477,0.011314406507998954,0.15893755142494242,0.002165803200804878,0.011314406507998954
2014-12-09,cancan,0.0038101560018110265,-0.0,0.0070418173213885864,0.0030509176304170486,0.0030044518400932554,0.0031119157598452477,0.011314406507998954,0.15319351532921643,0.002165803200804878,0.011314406507998954
2014-12-19,cancan,0.006664372673824807,-0.0,0.0073866932296560005,0.003121492368228418,0.0008143941389366012,-0.0,0.011314406507998954,0.1540795054213383,0.002165803200804878,0.011314406507998954
2014-12-29,cancan,0.0038101560018110265,-0.0,0.006334341817189546,0.0030744879599080583,0.0012630454173853133,-0.0,-0.0,0.03671023517527745,0.0033125817903402275,-0.0
2015-01-08,cancan,0.006664372673824807,-0.0,0.0036155386084593642,0.003098012733192304,0.0018820822252819142,0.0031119157598452477,-0.0,0.03918737510310426,0.0033125817903402275,-0.0
2015-01-18,cancan,0.009157776019393356,-0.0,0.005222121896952128,0.0028606621316457264,0.009278424942453917,0.0031119157598452477,0.015313857549959434,0.22544403970496196,0.0015381943072591505,0.015313857549959434
2015-01-28,cancan,0.009157776019393356,-0.0,0.005970915289217121,0.0028846129434667786,0.009403970347712247,0.0031119157598452477,0.015313857549959434,0.2292315544700178,0.0015381943072591505,0.015313857549959434
2015-02-07,cancan,0.006664372673824807,-0.0,0.008060430770608787,0.0028606621316457264,0.010981743174736176,-0.0,0.022042227933838032,0.3343225333099551,-0.0,0.022042227933838032
2015-02-17,cancan,-0.0,-0.0,0.0070418173213885864,0.0030744879599080583,0.005443964527954718,-0.0,0.011314406507998954,0.14377875182797145,0.002165803200804878,0.011314406507998954
2015-02-27,cancan,-0.0,-0.0,0.006334341817189546,0.0030509176304170486,0.005443964527954718,-0.0,0.015313857549959434,0.19260196396979756,0.0015381943072591505,0.015313857549959434
2015-03-09,cancan,-0.0,-0.0,0.0073866932296560005,0.0030036385916958424,0.0063273531384977644,-0.0,0.006601851962247314,0.09493827885033737,0.002753887576908956,0.006601851962247314
2015-03-19,cancan,0.006664372673824807,-0.0,0.008389865481945915,0.0030036385916958424,0.0058908572231169635,0.0031119157598452477,0.006601851962247314,0.12116978615349694,0.002753887576908956,0.006601851962247314
2015-03-29,cancan,0.009157776019393356,-0.0,0.009971824140195122,0.0029323674518008298,0.007985293323555505,0.0031119157598452477,0.011314406507998954,0.19464425311163136,0.002165803200804878,0.011314406507998954
2015-04-08,cancan,0.009157776019393356,-0.0,0.008389865481945915,0.0029799290065922112,0.005443964527954718,0.005476352479783891,0.015313857549959434,0.23872817503354443,0.0015381943072591505,0.015313857549959434
2015-04-18,cancan,0.0038101560018110265,-0.0,0.008060430770608787,0.0029799290065922112,0.005443964527954718,0.0031119157598452477,0.015313857549959434,0.2151087667349808,0.0015381943072591505,0.015313857549959434
2015-04-28,cancan,-0.0,-0.0,0.008714677852918169,0.002956172113067016,0.0045144214021703094,0.0031119157598452477,0.015313857549959434,0.20876720205735838,0.0015381943072591505,0.015313857549959434
2015-05-08,cancan,0.0038101560018110265,-0.0,0.009971824140195122,0.0030036385916958424,0.0033547965310611553,-0.0,0.011314406507998954,0.16373012960183464,0.002165803200804878,0.011314406507998954
2015-05-18,cancan,0.015447734049394974,-0.0,0.009971824140195122,0.0030273013189479957,0.0028254093565842383,0.014438873952558285,0.011314406507998954,0.24335107099297398,0.002165803200804878,0.011314406507998954
2015-05-28,cancan,0.015447734049394974,-0.0,0.0073866932296560005,0.003121492368228418,0.0005728625361961468,0.01592557759988272,-0.0,0.1273049523170074,0.0033125817903402275,-0.0
2015-06-07,cancan,0.013501724041895079,-0.0,0.009351296655296175,0.0030509176304170486,0.002270235885081456,0.01592557759988272,-0.0,0.13201883450976554,0.0033125817903402275,-0.0
2015-06-17,cancan,-0.0,-0.0,0.0090350881657584,0.0030509176304170486,0.0026435246764923955,0.0031119157598452477,-0.0,0.05036784785951291,0.0033125817903402275,-0.0
